date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2014-01-06,31.03899016229111,119.76000213623047,149.8919207254851,74.2828502377872,31.03899016229111,120.38999938964844,149.94909683758235,74.73269954826696,30.860337667487155,117.11000061035156,148.74009691592389,74.27559862151047,30.868106842041016,119.5,148.9688262939453,74.44247436523438,55735100,10106500,108028200,7796200
2014-01-07,31.031219540849403,118.45999908447266,149.56515504893545,74.60211858292003,31.139964264574058,118.91999816894531,150.13697849200554,74.72546251986012,30.906939433296728,118.12999725341797,149.45079036032143,74.41347133280868,31.00014877319336,118.81999969482422,149.8837432861328,74.63114166259766,57341500,6433700,86144200,4428100
2014-01-08,31.046752668632426,117.98999786376953,149.85923903498758,74.33362165290411,31.077820470959402,118.5199966430664,150.16966282084312,74.5077600428983,30.80595868140289,117.5,149.40178027571602,74.07967675364215,30.899168014526367,118.12000274658203,149.9164276123047,74.42794799804688,63182600,7428500,96582300,8513000
2014-01-09,30.798187357880913,118.11000061035156,150.3983913436183,74.71095999700475,30.85255970676427,118.69000244140625,150.41473271773242,74.8850929540494,30.49525189015405,117.98999786376953,149.32826193824428,74.37720285617463,30.736045837402344,118.45999908447266,150.0144500732422,74.86332702636719,74405200,3972800,90683400,6991100
2014-01-10,30.914707210767066,119.72000122070312,150.2676854466519,75.29139646759744,31.396292281561692,120.43000030517578,150.48825037057975,75.85008104729356,30.906940999995125,119.58000183105469,149.4998029050498,75.23335584557621,31.279781341552734,120.26000213623047,150.4228973388672,75.7557601928711,110244200,7993200,102026400,13197400
2014-01-13,31.3419174353639,120.2699966430664,150.03897123559295,75.82829978999712,31.38075737536327,121.04000091552734,150.45558283195768,76.28540073366355,30.821495425772078,120.19999694824219,148.13560606330756,75.79927671706169,30.906938552856445,121.0199966430664,148.42152404785156,76.1330337524414,62209500,5872700,149892000,9667400
2014-01-14,31.07781816195971,120.54000091552734,148.91163770771558,75.92989781263583,31.334147512843778,121.05999755859375,150.12065009411464,76.0604989075136,30.938005654197827,119.72000122070312,148.63389667225212,75.74125055657092,31.240938186645508,119.88999938964844,150.03895568847656,75.78478240966797,75830700,7505400,105016100,10343100
2014-01-15,31.21763989304967,119.19000244140625,150.39021279499502,75.48725325734284,31.31085220101141,119.80999755859375,151.07640086568608,75.82826729873337,31.163267528274478,119.11000061035156,150.07162458611595,75.40744122486494,31.23317527770996,119.66000366210938,150.84767150878906,75.70491790771484,47361900,5474300,98525800,7507500
2014-01-16,31.19434033999819,119.83999633789062,150.53718566169223,76.07497902224723,31.272014305313576,119.95999908447266,150.84760928864705,76.2346031375875,30.99238625233507,119.56999969482422,150.16958595150416,75.98065819753914,31.062294006347656,119.79000091552734,150.65155029296875,76.21283721923828,56673900,3949500,72290600,7137700
2014-01-17,31.046754040254243,120.3499984741211,150.39022688896938,76.08223235024955,31.054520250411272,121.0199966430664,150.67613237947705,76.56109913662165,30.86810157592848,120.19999694824219,149.75305041149758,76.03144336479215,30.906938552856445,120.93000030517578,150.0144500732422,76.5320816040039,61288200,7923400,107848700,7588600
2014-01-21,31.070069162872215,119.2300033569336,150.88038548027995,76.51030635850007,31.108906156711264,119.97000122070312,150.93757406847212,76.72071944084594,30.72829946878679,119.2300033569336,149.532514775055,76.47403167673394,30.8603458404541,119.69999694824219,150.45559692382812,76.59011840820312,46683100,6763500,88621200,6436000
2014-01-22,31.11666478786261,119.6500015258789,150.7088160189379,76.45224007671725,31.279781884549738,119.7699966430664,150.7741690509646,76.72795081496857,30.976849286967443,119.16999816894531,150.23501588535663,76.35791375752913,31.27201271057129,119.19000244140625,150.55360412597656,76.40145111083984,56188400,4891800,61270900,4646700
2014-01-23,30.891404582820407,120.97000122070312,149.79388374449923,76.82234228098835,30.891404582820407,122.0199966430664,149.81838957303242,77.7002698049621,30.285539418424563,120.97000122070312,148.52770772089747,76.82234228098835,30.503028869628906,121.79000091552734,149.32008361816406,77.48260498046875,109930400,11028200,132496900,12960600
2014-01-24,30.099122021127076,122.05999755859375,148.34803625753216,77.77281742036278,30.12242361902492,122.5,148.39704792988064,77.99048220885982,29.67190926892547,121.55000305175781,146.0852351538234,77.62770202577849,29.702980041503906,122.29000091552734,146.13424682617188,77.98323059082031,127153900,8515700,208677100,11122200
2014-01-27,29.741816733867214,121.6500015258789,146.27305501552235,77.7945870723656,29.80395531534242,122.05999755859375,146.6488317846636,78.07029803190414,29.337905583526588,120.72000122070312,144.68827847296038,77.41729256395858,29.58646583557129,120.95999908447266,145.41531372070312,77.4390640258789,118532300,7528600,180843100,9218200
2014-01-28,29.78065439530289,121.31999969482422,145.52156227333782,77.5696525606387,29.904934524153113,121.4000015258789,146.46916273214168,77.62769317626953,29.67190965294294,120.41000366210938,145.50522089582222,77.30845041575012,29.77288818359375,120.94999694824219,146.28128051757812,77.62769317626953,86568700,5149500,110463200,5661500
2014-01-29,29.38450491588271,122.19000244140625,145.06407235988053,77.9034170283973,29.671902084970718,122.51000213623047,145.85646072466452,78.46935321756388,29.198083288619177,121.12999725341797,144.49224891746323,77.62770055171582,29.345664978027344,122.47000122070312,144.87619018554688,78.26619720458984,142219100,12257500,216597300,11709400
2014-01-30,29.765116351324426,119.66999816894531,146.08518883970908,77.97597724535186,29.835024102753177,120.22000122070312,146.88574165217787,78.12108711143668,29.50878990480017,119.5999984741211,145.61955317038115,77.71477505792991,29.617534637451172,119.7699966430664,146.4119415283203,78.04127502441406,84660600,8746500,118938100,5956900
2014-01-31,29.267991186054314,120.6500015258789,144.5984193639585,78.50563639315135,29.72627460234561,120.86000061035156,146.4609369046014,78.65800895492568,29.190317236067827,119.45999908447266,144.52490188691556,78.25169134950544,29.664133071899414,120.08999633789062,145.55418395996094,78.56368255615234,102329500,7983100,194677900,14690900
2014-02-03,29.40780066948275,120.47000122070312,145.38265801434912,78.40798448888754,29.454403844742554,122.11000061035156,145.70941069997897,79.53547327265467,28.77863113583946,120.31999969482422,142.00071661233457,78.27704969886672,28.825237274169922,121.31999969482422,142.27845764160156,79.52092742919922,123117200,9267300,254837100,20780300
2014-02-04,29.299059781977604,120.41000366210938,142.91563475570808,78.93901865378801,29.586456931334258,121.08999633789062,143.6426700796437,79.04813193812028,29.221382874671047,120.38999938964844,142.22944663386647,78.53894401087928,29.407804489135742,120.98999786376953,143.2750701904297,78.67715454101562,138955500,7027400,165012400,9573500
2014-02-05,29.283527345857973,121.76000213623047,142.77677916570917,78.33524332996922,29.485481399025506,121.87999725341797,143.41395569757208,78.40070794941059,29.0893395026667,120.7300033569336,141.90270878064283,77.84060141184518,29.299062728881836,121.29000091552734,143.09536743164062,77.94971466064453,86064900,6800000,164230500,10312200
2014-02-06,29.50879433932869,121.37999725341797,143.43026704152925,77.81151729558891,29.959308722738438,121.51000213623047,144.98236083984375,77.84788468483382,29.50879433932869,120.77999877929688,143.13618466802794,77.48417749399698,29.912702560424805,121.23999786376953,144.98236083984375,77.6151123046875,99403100,4745800,132877600,5708700
2014-02-07,30.14572728244242,121.23999786376953,145.6603848297055,77.44057770343045,30.231167459881295,122.23999786376953,146.93473763004974,77.99341449651392,29.920468632563516,121.2300033569336,145.18658475640564,77.42603184954628,30.083585739135742,122.16999816894531,146.77952575683594,77.68062591552734,80356700,6674700,170787200,7039200
2014-02-10,29.95153550231728,122.80000305175781,146.795867606006,77.54967829529488,29.97483709648576,123.16000366210938,147.09812689975737,77.92066133035873,29.617532158235434,122.72000122070312,146.39559747359044,77.52058104257091,29.74957847595215,122.91999816894531,147.04910278320312,77.89883422851562,68839500,7931200,92218800,4370500
2014-02-11,29.91270092174829,123.37999725341797,147.17166054232985,77.54966779607498,30.46419677482831,124.75,149.03417830189278,77.60786229364416,29.90493470999089,123.36000061035156,147.0736247632681,77.22233345928069,30.394289016723633,124.36000061035156,148.6584014892578,77.44783020019531,93164800,11546000,117814100,5904900
2014-02-12,30.596239792290184,124.4000015258789,148.87902966274282,77.22959838127045,30.74382446729564,124.9800033569336,149.3528299909186,77.25869562808535,30.308842579336368,124.12999725341797,148.43791209641168,76.82952372446333,30.40205192565918,124.43000030517578,148.73199462890625,77.04774475097656,68705700,6651900,94717700,6723300
2014-02-13,29.959305644812353,124.69999694824219,147.72715781220623,77.53507251668151,30.45642613946312,125.5999984741211,149.6550288012705,77.63691560465695,29.959305644812353,124.66000366210938,147.71899335678427,77.32412729440773,30.433124542236328,125.48999786376953,149.49981689453125,77.4841537475586,50414900,9167900,100542200,6874600
2014-02-14,30.64284262240258,126.98999786376953,149.360887752881,77.52054870427622,30.969076780673593,127.37999725341797,150.60257005473025,77.57146748786865,30.588470262690745,126.75,149.22201727629712,77.30232217474801,30.805959701538086,127.1500015258789,150.3248291015625,77.52782440185547,69806400,11147900,96498400,4989100
2014-02-18,30.79042411364652,127.41999816894531,150.45556877273634,77.58603965193642,30.852565646087747,127.75,150.70881644686497,77.97883863066515,30.503026933784223,127.08999633789062,150.02261584104448,77.55694240356156,30.51856231689453,127.4000015258789,150.5045928955078,77.70242309570312,69542600,7685800,80460900,4855800
2014-02-19,30.40205296217154,127.26000213623047,150.11244343773606,77.9642725293248,30.650613202887783,127.44999694824219,151.08454933410252,77.9642725293248,30.238935859777467,126.16000366210938,149.38540824491966,77.32414988055464,30.3088436126709,126.2699966430664,149.50794982910156,77.37506866455078,101924800,9384100,126524300,5522500
2014-02-20,30.277766083648267,126.75,149.71220458490242,77.33866174140616,30.487489295517175,127.75,150.73332234213734,77.56415832148102,30.09134742625666,126.4000015258789,149.16488696280248,76.88039288681661,30.41758155822754,127.5999984741211,150.39022827148438,77.18590545654297,71686300,10572900,104998100,5103200
2014-02-21,30.58071126344273,127.56999969482422,150.67608654720414,77.06953782781395,30.751597572572866,128.07000732421875,151.0355218794851,77.60055267398812,30.510803497259708,127.1500015258789,150.1451104657607,77.06953782781395,30.627317428588867,127.58000183105469,150.2186279296875,77.59327697753906,66907700,7298200,118116400,5250700
2014-02-24,30.596246651824774,128.50999450683594,150.5372782694289,77.61511736118474,30.899179317593756,129.07000732421875,152.0648665979684,77.64421460431508,30.557409662405842,128.33999633789062,150.4719252306655,77.22958860173814,30.627317428588867,128.99000549316406,151.0519256591797,77.39689636230469,58971200,12114200,114063900,3816700
2014-02-25,30.56516627587311,128.6199951171875,151.17442290265092,77.7679006267063,30.635074020101158,129.52999877929688,151.60737578634448,78.09523498976387,30.192325961014014,128.57000732421875,150.49639929153471,77.75334922628012,30.277769088745117,129.2100067138672,150.9947052001953,78.08795928955078,77028600,5786000,117085000,6225400
2014-02-26,30.448659664372634,128.49000549316406,151.21528717643616,78.05887057806308,30.51079824412988,128.75999450683594,151.6155698252532,78.50259399414062,30.17679485910311,127.41999816894531,150.57811069207688,78.00795177046732,30.301074981689453,128.11000061035156,151.00289916992188,78.50259399414062,59122600,7052900,98677200,7203900
2014-02-27,30.572939051995377,128.39999389648438,150.78234993516423,78.76446250251566,30.930244025457636,128.8000030517578,151.8361380874784,78.96813772971649,30.510797510660144,127.88999938964844,150.61079664929937,78.63352763506745,30.875871658325195,128.1999969482422,151.79530334472656,78.93177032470703,67962200,5066500,93880800,5394700
2014-02-28,30.899168233353006,128.27000427246094,151.77075216119655,78.76439866913508,30.945774381780446,128.35000610351562,152.88172865633456,79.0990084926048,30.464189366982083,127.1500015258789,151.16625849349902,78.40069161539897,30.6661434173584,127.62000274658203,152.17919921875,78.97534942626953,88240700,10584100,150842000,8462600
2014-03-03,30.07581426369982,130.0,150.83950850219827,79.3932005068353,30.246697551740372,130.58999633789062,151.49302635281384,79.61195696386784,29.897161802569805,129.80999755859375,150.10430871076593,79.21819867913395,30.122417449951172,130.2899932861328,151.1090850830078,79.50257873535156,98832200,11741100,167748500,11089400
2014-03-04,30.704984272766293,128.5399932861328,152.58763317437766,79.00673743875527,30.751590427082945,129.24000549316406,153.5597390822555,79.00673743875527,30.503030196870803,128.32000732421875,152.55496289709723,78.2848500147656,30.63507652282715,128.67999267578125,153.2329864501953,78.30672454833984,63103000,6341700,167545900,8068100
2014-03-05,30.54187040654497,128.7100067138672,153.36366172039635,78.27028144555406,30.704987519292587,129.33999633789062,153.63323819692854,78.59112284764605,30.487498035629095,128.5800018310547,153.12675551459014,78.16819655638102,30.658384323120117,128.88999938964844,153.371826171875,78.47445678710938,42856900,4878500,88376900,4798500
2014-03-06,30.938014872632575,129.7100067138672,153.74763230242877,77.84735471619341,31.240947495343466,130.47000122070312,154.07438493154584,78.00048203814829,30.930245698009664,129.47000122070312,153.3963613845548,77.67234729406601,31.09336280822754,130.1699981689453,153.72311401367188,77.7015151977539,86027600,5408900,82516500,7418200
2014-03-07,30.95354822788987,128.25,154.36031852232188,77.03069452369283,30.969083614531595,129.22999572753906,154.36031852232188,77.41715963446363,30.510800079352755,128.2100067138672,153.11045905009928,77.0015266107578,30.697221755981445,129.08999633789062,153.78848266601562,77.2129898071289,66565600,7575000,114513500,8270300
2014-03-10,30.49526354120351,128.8800048828125,153.55162097598074,77.24940207629336,30.50303271576702,129.61000061035156,153.76400900444403,77.37336145521026,30.231167904410515,128.77999877929688,152.82458555511224,77.1327304985784,30.487497329711914,129.1300048828125,153.7068328857422,77.32231903076172,57747100,4169900,74939200,3744300
2014-03-11,30.534110640121565,130.00999450683594,153.93556060354965,77.27859331327666,30.627320015213456,130.14999389648438,154.15612554999487,77.5410933160113,30.068057838516886,128.92999267578125,152.59585447871285,77.13275379708108,30.145734786987305,129.86000061035156,152.94711303710938,77.5265121459961,72692600,7289800,99009100,3815700
2014-03-12,29.967075589642544,131.55999755859375,152.20370373980467,77.9640009600623,30.238937441183563,132.1199951171875,153.04510360505728,78.21192529681696,29.87386327219538,131.38999938964844,151.86059727346378,77.8619161046949,30.207866668701172,131.75999450683594,152.9879150390625,78.06608581542969,56882800,11094200,104824400,6430500
2014-03-13,30.277767351234946,131.69000244140625,153.4453870082104,77.80358417377774,30.293302733846495,132.5399932861328,153.56792860390073,79.13798628786304,29.53985297407828,131.55999755859375,150.84766971513304,77.76712847402705,29.664133071899414,132.2100067138672,151.27244567871094,79.1161117553711,79967400,8007700,155014300,11815500
2014-03-14,29.71074135260815,133.67999267578125,151.0028833862867,79.45884918263566,29.998138543875324,133.69000244140625,151.77893030895984,79.46614254984992,29.71074135260815,132.35000610351562,150.66795380482495,78.98488045147369,29.827255249023438,133.10000610351562,150.84767150878906,79.1307144165039,64589800,11939600,153919600,9232800
2014-03-17,30.091353847051632,132.72999572753906,151.60736220794024,78.8827624855352,30.262237158944608,133.22000122070312,152.57130365885197,78.97026616578606,30.091353847051632,131.22000122070312,151.54200918882643,78.51087879847758,30.19232940673828,131.63999938964844,152.2118682861328,78.54004669189453,57492000,14626800,98359500,7381900
2014-03-18,30.262233814825496,130.38999938964844,152.52224744747033,78.5182158136939,30.62730792079076,131.27000427246094,153.50251751813929,78.86093179786255,30.238932221022246,130.3300018310547,152.35885871501696,78.45987999442904,30.611772537231445,130.6199951171875,153.2982940673828,78.82447052001953,68135000,6424400,101804600,4819500
2014-03-19,30.39428477675711,129.5500030517578,153.31466826308505,78.69317805027212,30.53410027346237,129.67999267578125,153.52706869210053,78.73693267427525,29.827256579262045,127.94000244140625,151.50933940533687,77.88378704630301,29.95930290222168,128.08999633789062,152.4814453125,78.21192169189453,95953000,12932900,176267300,11557600
2014-03-20,29.75734910237803,127.77999877929688,152.14648535026214,78.08793779074117,30.15349103794243,128.41000366210938,153.48619081663307,78.48169593193668,29.648601410448393,127.58000183105469,151.87690887372995,78.01502085271365,30.091352462768555,127.86000061035156,153.371826171875,78.07335662841797,60572300,7690800,117241000,5224400
2014-03-21,30.293304472248174,129.0399932861328,154.016001109081,78.32130723543564,30.6428431933884,129.08999633789062,155.0908536913667,78.98485882682647,30.238932111523187,128.41000366210938,152.63755513039396,78.29213933777342,30.277769088745117,128.47000122070312,152.77703857421875,78.91923522949219,86969000,7237300,163128000,8986200
2014-03-24,30.549637322703873,126.87000274658203,153.30212520758536,78.78797061761111,30.64284667122968,127.13999938964844,153.4908491088716,79.54631358990233,30.36321566258049,126.02999877929688,151.48061529660382,78.71504810282323,30.572938919067383,126.18000030517578,152.1452178955078,79.4806900024414,54328100,13076500,121411000,7536400
2014-03-25,30.883641587319158,126.44000244140625,152.9164917620454,79.05050022154253,31.03899249628706,126.81999969482422,153.38418249865455,79.34946148323543,30.79043222716727,126.23999786376953,152.01394980060903,78.87549280848432,30.922481536865234,126.41000366210938,152.8672637939453,79.18174743652344,93531000,6566900,103852000,5032000
