date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2013-03-04,32.54274921363435,152.4499969482422,121.5180325101541,84.00595089929939,32.64152268633065,152.74000549316406,122.4468765258789,84.13324357277288,32.42117651163383,151.8699951171875,121.32586631248343,83.63114619278237,32.5959358215332,152.3000030517578,122.4468765258789,83.63821411132812,43730400,6643800,99010200,4511400
2013-03-05,32.930252008966335,153.10000610351562,123.03941292086176,83.49674036167654,33.15819502798156,153.38999938964844,123.8721615888157,83.58867181712185,32.90745857660063,152.11000061035156,123.02339499895076,83.22094059998555,32.99103546142578,152.3800048828125,123.54386138916016,83.39773559570312,49300100,10804200,121431900,6539300
2013-03-06,33.150596618652344,152.1699981689453,123.98423387537315,82.81785488542295,33.21138006824284,153.3800048828125,124.04829333007824,83.09365466929259,33.04422340802951,151.64999389648438,123.43974683751748,82.63398656439135,33.150596618652344,153.22999572753906,123.71199035644531,82.64105987548828,42439500,10856000,94469900,6514900
2013-03-07,33.158195727653805,153.02000427246094,123.87215879361482,82.32282713560411,33.27976553359069,153.2100067138672,124.0963608229315,82.39354405717376,33.112608861960474,152.39999389648438,123.72803415395163,81.96923713240064,33.24177551269531,152.69000244140625,123.93621826171875,82.00459289550781,44079200,6586700,86101400,8526700
2013-03-08,33.45451557886197,151.61000061035156,124.48071671293525,81.23381989480308,33.60647853196313,153.2899932861328,124.63284420320345,81.58033680315647,33.30255552421307,151.39999389648438,123.8401342547173,81.05702478304092,33.53049850463867,152.7100067138672,124.4646987915039,81.14895629882812,61841100,11859500,123477800,15423600
2013-03-11,33.378537703520195,152.82000732421875,124.36863341664346,81.41059109020236,33.38613454736152,153.05999755859375,124.9451442712657,81.4883813481536,33.249368170598096,152.64999389648438,124.2164936866073,81.14185914624098,33.34814453125,152.99000549316406,124.93714141845703,81.22672271728516,44046200,4810700,83746800,5815800
2013-03-12,33.18098908052726,154.07000732421875,124.84900818270052,81.50252912873621,33.22657884456351,154.69000244140625,124.9931449987603,81.88440713608816,32.89226260365604,153.89999389648438,124.28050042214596,81.48838789677094,32.96824264526367,154.19000244140625,124.65682983398438,81.81369018554688,50934700,7265700,105755800,9264200
2013-03-13,32.9074547134648,154.25999450683594,124.72089156942796,81.49543480953575,32.91505155721063,154.60000610351562,125.00915298874006,81.84902486646146,32.633921963376515,153.4199981689453,124.29650839906445,81.3469276330697,32.656715393066406,153.66000366210938,124.83299255371094,81.72880554199219,80500000,7436400,92550900,7371500
2013-03-14,32.77067505489118,153.02000427246094,125.16130900274247,81.38934823696117,32.88464505559551,154.1699981689453,125.55366860801952,81.77829941721393,32.74787873598933,153.00999450683594,124.84102392527437,81.31156339626615,32.7934684753418,153.67999267578125,125.49761199951172,81.48128509521484,40119600,11410400,126329900,9352100
2013-03-15,32.611128106074105,154.1199951171875,125.34801359932531,81.55908676275436,32.64912102303906,154.72000122070312,125.50081767386978,81.94803260216703,32.4667648763462,153.97000122070312,124.91369216344638,81.53787222183175,32.49715805053711,154.0,125.33192443847656,81.86317443847656,61240400,5701300,138601100,9673400
2013-03-18,32.12485417443826,155.6999969482422,124.13351646075921,82.61987012476658,32.307210350998545,155.92999267578125,125.17909086825838,82.65522590014746,32.094463893722455,155.0,124.0209168951782,82.13898733765794,32.13245391845703,155.3800048828125,124.64022064208984,82.48550415039062,69344000,9302400,126704300,9152200
2013-03-19,32.15525082179867,155.22000122070312,124.90567519377883,82.58447561949033,32.17044741302219,156.33999633789062,125.0745684582092,83.36944581388504,31.699364678906758,155.10000610351562,123.5303401069515,82.52789992728864,31.90451431274414,156.0800018310547,124.35071563720703,83.04414367675781,81729400,11023400,167567300,11986200
2013-03-20,32.14764318653495,155.52999877929688,125.0825721581649,82.53499339693849,32.22362321869992,155.8300018310547,125.4284092750522,82.73300297265352,32.064063412082014,154.8800048828125,124.87344992708753,82.08947185157966,32.086856842041016,155.3699951171875,125.21929931640625,82.11775970458984,53647100,8221500,113759300,8543900
2013-03-21,31.927295189878045,156.1699981689453,124.47133728083497,82.64107876365962,31.980481789009588,156.42999267578125,125.17911311739006,82.91687861056515,31.722145636748277,155.8800048828125,123.94051767585306,82.40770800232208,31.760135650634766,156.25,124.14962768554688,82.90980529785156,50647800,4992000,128605000,6119400
2013-03-22,31.836125093225053,155.4499969482422,124.5437274669349,82.95221228309552,31.91970198150133,155.99000549316406,125.14694213867188,83.09364611834646,31.760142151447265,155.4199981689453,124.44720477420191,82.57740236850607,31.881711959838867,155.5500030517578,125.14694213867188,82.97342681884766,41763400,4746300,111163600,6323800
2013-03-25,32.09446087137628,154.7100067138672,125.47670228809973,82.57741848653386,32.1400477373836,155.57000732421875,125.68582458219672,83.29167190328045,31.7221517077505,154.36000061035156,124.14159634605066,82.50670155510538,31.851318359375,155.24000549316406,124.62416076660156,82.8956527709961,46751300,6819100,151322300,5839800
2013-03-26,32.13244500145279,154.47000122070312,125.13889094580533,82.64814267527275,32.322397970865325,154.91000366210938,125.653633639498,83.3836106484814,32.124845259543,154.27999877929688,125.00216376009067,82.58449365880396,32.30720138549805,154.72000122070312,125.62146759033203,82.99465942382812,55547100,7388700,86856600,5093200
2013-03-27,32.10205640156785,154.6699981689453,124.87347501855903,83.65942180461997,32.43637263189268,155.6199951171875,125.66168435611489,83.99179197441237,32.010879774834294,154.50999450683594,124.66436501789553,83.57455823627646,32.428775787353516,155.36000061035156,125.62146759033203,83.70185089111328,42991800,6717000,99950600,7742900
2013-03-28,32.33759823371375,154.5,125.54104269657904,83.53212741865539,32.50475489485853,154.8000030517578,126.1523081246953,83.76549278488919,32.2692150410105,154.22000122070312,125.26758830633479,83.2209664032013,32.49715805053711,154.4499969482422,126.00753021240234,83.27754211425781,43219200,6851200,102932800,5826400
2013-04-01,32.45916682066822,154.57000732421875,125.94314388621056,83.2881631700538,32.47436340719655,154.92999267578125,126.20052130125154,83.92600758872213,32.08685769685543,154.3000030517578,125.20320222661367,83.26690259060902,32.14764404296875,154.6699981689453,125.50883483886719,83.90474700927734,48386600,4288100,99194100,6113800
2013-04-02,32.322397779913075,153.08999633789062,125.95926831814786,83.67798204542413,32.322397779913075,153.30999755859375,126.44184497028189,83.72759188045272,32.11724822634523,152.25999450683594,125.76623520280744,83.4511934557125,32.162837982177734,152.42999267578125,126.128173828125,83.56459045410156,39392900,9398300,101504300,5438000
2013-04-03,32.11725424695823,152.02000427246094,126.20053410863264,83.8480188000382,32.17044085617356,152.52999877929688,126.29704451285198,84.54256145570493,31.714554806198496,149.9199981689453,124.51957911550892,83.80549765622334,31.78293800354004,150.72999572753906,124.84932708740234,84.3157730102539,66774600,15740800,154167400,9527400
2013-04-04,31.752541641205283,149.64999389648438,125.0102067420129,84.75523038600097,31.820924831685186,150.60000610351562,125.60538298887558,85.33638191882653,31.50940205248841,149.44000244140625,124.73675236065748,84.67018804037127,31.691755294799805,150.2899932861328,125.3560562133789,85.32220458984375,72963600,12429000,131885000,9365700
2013-04-05,31.14469345923284,151.5399932861328,123.81983823888187,87.08688609348901,31.729746116733452,152.9600067138672,124.94584610231294,87.47668145636425,31.091503955552913,151.07000732421875,123.67507263679543,86.90970736619403,31.61577606201172,152.80999755859375,124.79302978515625,87.04436492919922,93360600,14491800,159666000,18626200
2013-04-08,31.494204180186244,152.38999938964844,124.88149662609031,86.9380669512084,31.714550329232043,152.58999633789062,125.64556590812964,87.07981319414208,31.410624406516984,151.60000610351562,124.4632644498167,86.30731103958584,31.668960571289062,152.16000366210938,125.63752746582031,86.37818145751953,46406900,6246000,86571200,8020300
2013-04-09,31.714550994672837,152.32000732421875,125.87080495247241,86.48445442698244,32.18563357615836,153.85000610351562,126.5303256040145,86.63328386591105,31.630971219249886,152.27999877929688,125.4525726435051,86.02378878816674,31.980484008789062,153.33999633789062,126.0718765258789,86.16553497314453,77324700,7042200,101922200,7176100
2013-04-10,32.208425641057616,152.6699981689453,126.4096293476969,85.46392317685655,32.51235155726621,152.7100067138672,127.77691309537829,85.51353840830647,32.17803246974629,150.5800018310547,126.3774633075153,84.97491359565575,32.28440856933594,150.75,127.61605834960938,84.98200225830078,49605200,18507400,135711100,10765200
2013-04-11,32.33760040855108,150.75999450683594,127.64024279994226,85.1662343282879,32.398383862568224,151.7100067138672,128.45257987740757,85.39302278971456,32.20843085877882,150.6300048828125,127.51155403703585,84.96779510042249,32.31480407714844,151.0500030517578,128.0343475341797,85.14497375488281,46004700,8063200,110142500,7501800
2013-04-12,31.965284151611655,148.64999389648438,127.62419564362112,85.9883465262639,31.995677321101347,148.85000610351562,127.9137393192451,86.42066287895942,31.570181643602155,143.42999267578125,127.01294222727715,85.68359902202054,31.820920944213867,143.9499969482422,127.72071838378906,86.41357421875,109321200,55601800,116359900,9253000
2013-04-15,31.539797427048782,136.0,127.07724339225162,86.55534547502316,31.54739717080457,136.75,127.18180454500697,87.19318994200415,31.015528147566446,130.50999450683594,124.7448178845327,86.37108350116839,31.045921325683594,131.30999755859375,124.76089477539062,87.16484069824219,69582100,93804200,217259000,12948400
2013-04-16,31.676552862025062,134.89999389648438,125.70190550095819,86.4065090787623,31.76013262368099,135.11000061035156,126.66705891786361,86.83173688699723,31.433413318181632,131.75999450683594,125.39628503987792,86.37815983727131,31.684152603149414,132.8000030517578,126.60271453857422,86.44903564453125,51188300,45650800,147507800,6553500
2013-04-17,31.41822380039452,133.80999755859375,125.70192843644037,86.67584822315676,31.41822380039452,134.9499969482422,125.7260683214595,87.54756466089216,30.969934622152483,132.32000732421875,124.08531703129837,86.67584822315676,31.18268394470215,132.8699951171875,124.75287628173828,87.02311706542969,87858500,25444100,226834800,9020900
2013-04-18,31.372636937203815,134.1199951171875,124.96194007561932,87.03728607103758,31.39543036879917,135.30999755859375,124.99411839543757,87.32786181192677,31.05351440260564,133.6199951171875,123.49814560715204,86.88845657219177,31.18268394470215,134.3000030517578,123.97267150878906,87.23572540283203,47811900,20040500,167583200,7009500
2013-04-19,31.615769729439577,136.0,124.2622331613301,87.129404072211,31.706946334645,136.02000427246094,125.10673622953487,87.1577533146303,31.509396540291245,134.60000610351562,123.95660044061495,86.90969879522774,31.63856315612793,135.47000122070312,125.05043029785156,87.05144500732422,50232400,15659300,149687600,5474300
2013-04-22,31.74494711320034,138.14999389648438,125.29170606313073,87.05852826076809,31.790536880493164,138.27000427246094,125.90295917075842,87.3774531826795,31.517004073642216,137.22000122070312,124.46329224035314,86.93804803578749,31.790536880493164,137.89999389648438,125.60537719726562,87.11522674560547,33583200,16568500,106553500,4519400
2013-04-23,31.72974413266207,137.22000122070312,126.23276269816317,87.35619933610351,32.01087662665876,137.24000549316406,127.02096002549696,87.73181736474008,31.67655753076052,135.85000610351562,125.605420215039,86.7325267689495,31.942493438720703,136.8800048828125,126.90032196044922,86.81048583984375,64692700,14644900,166141300,8042900
2013-04-24,32.003284356215765,138.08999633789062,126.94051137892046,86.79634274139765,32.25402373667953,138.5500030517578,127.31852693117672,87.04439195521317,31.99568751065009,137.4499969482422,126.70726147351878,86.67586246712546,32.13245391845703,138.3699951171875,126.98072814941406,87.03022003173828,51542700,10369300,96781200,3673600
2013-04-25,32.30721064983971,140.0,127.35073594788261,86.6403691012196,32.54275344289779,142.0800018310547,128.0987288596177,86.72541680884355,32.24642429093964,139.7899932861328,127.15771502029119,86.53406081845564,32.421180725097656,141.6300048828125,127.49551391601562,86.654541015625,41501800,18886900,131060600,4297800
2013-04-26,32.25402318863458,142.3000030517578,127.34263122326033,87.31363808664268,32.29961005816023,143.42999267578125,127.55979192621659,87.53334329329428,31.988087223105023,140.0399932861328,126.86005461056487,87.17898598708703,32.09446334838867,140.91000366210938,127.27024841308594,87.44829559326172,51739700,19307800,95918800,4898800
2013-04-29,32.383186024760384,142.1300048828125,127.61609846710608,87.58305590638712,32.54274874460999,142.66000366210938,128.4042955598533,87.6893643044486,32.2464196354337,141.49000549316406,127.41502690357832,87.00190945832999,32.428775787353516,142.3000030517578,128.122802734375,87.12947845458984,43874800,11004500,88572800,4916000
2013-04-30,32.542748687880355,142.27000427246094,128.09867298888022,87.35617953781166,32.98343813170156,142.8300018310547,128.46059934269798,87.66092708940373,32.40598229879209,141.5500030517578,127.56784112464933,86.93803503350426,32.89226150512695,142.77000427246094,128.4284210205078,87.17900085449219,80948900,11284400,116010700,4477400
2013-05-01,32.83906687009745,140.58999633789062,128.14692455298925,87.68401406987084,32.85426345388697,141.5500030517578,128.21126892310443,88.25219388006407,32.42876780313625,139.3000030517578,127.15765594139042,87.66270827523735,32.53514099121094,141.11000061035156,127.30242156982422,88.07463836669922,64532800,13931100,138874200,10724600
2013-05-02,32.671898735519775,142.0,127.6241186339414,87.77631644749832,32.80866505512596,142.47000122070312,128.59731026191164,88.04620422024452,32.588318995932525,141.63999938964844,127.50348062207559,87.71950281721314,32.7934684753418,141.9199981689453,128.48471069335938,87.96097564697266,46989800,11502200,96407600,4171800
2013-05-03,32.98342921271991,141.6999969482422,129.60270677787284,86.76075226131738,33.25696191693103,142.7100067138672,130.19788311712955,86.78205806174873,32.94543920345769,141.39999389648438,128.50887681021277,85.81615537271213,33.06700897216797,142.08999633789062,129.78768920898438,85.88717651367188,57682900,11667100,144202300,11283600
2013-05-06,33.06701247886618,142.3300018310547,129.88417879100646,86.04337539112657,33.13539566217088,142.4600067138672,130.30239876576505,86.1143964900863,32.9682361255478,141.6300048828125,129.82787286800064,85.45388997449201,33.11260223388672,142.14999389648438,130.11741638183594,85.67405700683594,31402200,7730300,66882100,5121900
