date,EEM_Open,GLD_Open,SPY_Open,TLT_Open,EEM_High,GLD_High,SPY_High,TLT_High,EEM_Low,GLD_Low,SPY_Low,TLT_Low,EEM_Close,GLD_Close,SPY_Close,TLT_Close,EEM_Volume,GLD_Volume,SPY_Volume,TLT_Volume
2020-02-21,38.58238979969011,154.42999267578125,308.32076368797004,125.67487221132448,38.66232582821113,155.22000122070312,308.6332444766191,126.59320163827492,38.39587352918267,154.17999267578125,305.6646349127194,125.54731888906294,38.44916534423828,154.6999969482422,306.4918212890625,125.87893676757812,70553100,16344500,113788200,13860300
2020-02-24,36.82380627136648,158.5,296.9886977552083,128.25128766874272,37.223486475958076,158.52999877929688,306.5654044917158,128.36183128355088,36.797162053768815,155.36000061035156,295.24243993861,127.54553415612651,37.01032257080078,156.08999633789062,296.32696533203125,127.75811004638672,101505600,27171000,161088400,15929300
2020-02-25,37.55211678422367,155.1199951171875,297.72394817993217,127.72414814217011,37.61428889375046,156.0800018310547,298.3397102214259,129.04210874159148,36.71723175048828,152.91000366210938,286.4653251703709,127.66462064433445,36.71723175048828,153.3000030517578,287.3476257324219,128.4384002685547,118601100,28091500,218913200,20802900
2020-02-26,37.15243409965586,153.82000732421875,288.7537840258982,127.50301638315393,37.5165864220337,155.27999877929688,292.36572712469683,129.00805731908497,36.98367835320312,152.89999389648438,285.5554341878652,127.18840821744168,37.01032257080078,153.97000122070312,286.2906799316406,127.75811004638672,109411100,17912500,194773800,22589500
2020-02-27,36.6017667274233,155.5800018310547,280.7393973292751,129.84134615017783,36.87710276727907,156.27000427246094,286.34573558996914,130.16446564273903,36.113270143526606,153.89999389648438,273.43280029296875,128.25128270445174,36.12215042114258,154.0,273.43280029296875,129.14410400390625,151063200,27878500,284353500,30687900
2020-02-28,35.12738586878895,152.7100067138672,265.3358812080312,131.3293920513477,36.077734614291735,152.77000427246094,273.78214824298317,132.63035555730167,34.88757776644828,147.0500030517578,262.431612691045,131.0828097093645,35.98891830444336,148.3800048828125,272.2840576171875,132.06065368652344,201191200,42699600,384975800,44935200
2020-03-02,36.095506765624854,150.0,274.0762444015603,132.24717154528392,36.77940334904415,150.72999572753906,284.1400863513578,133.2690401811468,35.88234621824465,149.0399932861328,270.6297270280447,130.93576285101872,36.77052307128906,149.1999969482422,284.07574462890625,131.08905029296875,135152300,16295400,238703600,28152400
2020-03-03,36.779395931644466,150.83999633789062,284.4525017828348,130.97833449339532,37.374476064998234,155.24000549316406,288.44126693967274,135.99401827512986,36.26425522259394,150.74000549316406,273.48799043266723,129.74357610112037,36.52182388305664,153.88999938964844,275.94189453125,133.124267578125,141798700,28687700,300139100,38608000
2020-03-04,37.072496129689576,154.39999389648438,281.34605776329397,133.1924268519343,37.24124847923605,154.9600067138672,287.7611845288492,133.99289487499064,36.86821251165285,153.6999969482422,278.7818413848794,131.3019636892425,37.17019271850586,154.16000366210938,287.54058837890625,131.71070861816406,80064800,12315500,176613400,23463700
2020-03-05,36.87709975443596,156.05999755859375,280.2983466782864,133.80546925698914,37.01920790156166,157.6199951171875,283.5058962139264,135.24460603984912,36.237611398307585,155.72000122070312,275.7305616596984,133.5329641411477,36.38860321044922,157.49000549316406,277.9822692871094,134.9891357421875,107474200,17973500,186366800,17786200
2020-03-06,35.76687654602926,158.3300018310547,269.4256171379236,142.46582107305773,35.87345680263689,159.25,274.599990570034,144.1944847765507,35.35831607226229,154.5399932861328,266.74194593212155,139.74934582649482,35.64253234863281,157.5500030517578,273.3868103027344,142.01449584960938,104006900,26973400,228667200,76288300
2020-03-09,33.06682281265809,158.60000610351562,253.02029590077993,152.51425950288615,33.83953570230502,159.3699951171875,261.1908525177366,153.0251872319399,32.50727046381859,156.3300018310547,251.3200365803359,145.05459251733532,33.20893096923828,157.80999755859375,252.0369110107422,145.8635711669922,143376900,24868700,309417300,41552800
2020-03-10,34.594488852840634,156.17999267578125,261.60446391220955,144.45850809999615,34.93199700322528,156.41000366210938,265.17043693629023,147.2601322657809,33.901708608564185,154.38999938964844,251.36599633877958,137.97814180214925,34.89646911621094,154.47999572753906,265.07855224609375,138.3868865966797,142773700,18811500,276444100,37728300
2020-03-11,33.928351353608576,156.25,257.9833084169332,140.87344319589468,34.04381527578832,156.5,259.12294777980156,142.23594321956597,33.057938575302366,153.61000061035156,248.95802210411344,132.52817278063847,33.27109909057617,153.92999267578125,252.1563720703125,133.29457092285156,137795400,18159900,255316300,29519300
2020-03-12,30.313475243431444,151.52999877929688,235.28221736385123,139.23847278380205,30.79308814220834,151.5500030517578,245.07951931200697,141.66542227074268,29.212134516632208,146.85000610351562,227.63553856804782,132.55373929161874,29.940439224243164,147.7899932861328,228.03074645996094,134.12060546875,171341200,32893400,392220700,24361800
2020-03-13,32.51615328790108,149.4199981689453,241.79845272665995,131.99170113787704,32.596089335666534,149.60000610351562,249.50947400677248,134.71668849809961,30.53551942451887,141.5800018310547,228.40759185509734,129.598821409154,32.09870910644531,143.27999877929688,247.52427673339844,131.08905029296875,128272900,35177200,329566100,19812900
2020-03-16,28.421657084998344,137.55999755859375,221.66157654995334,136.57302332965446,29.736158318604453,142.9600067138672,236.1093763665513,141.48650892751223,28.057504739121825,136.1199951171875,218.15073199673313,134.38451067494805,28.09303092956543,141.63999938964844,220.43922424316406,139.5790252685547,101553900,24496000,297240000,30496700
2020-03-17,28.91903405805039,140.17999267578125,225.20918551626332,139.2298718483114,30.029254913330078,146.1999969482422,235.43846579518808,141.04369635516315,28.448298111486686,139.92999267578125,217.88420144738603,130.04155758242507,30.029254913330078,143.55999755859375,232.3411865234375,130.27146911621094,92310900,24490300,262070500,18570900
2020-03-18,27.453543513306464,141.75,217.13055539131165,130.15229818797087,28.43942025890712,142.8800048828125,228.26969304690914,131.25932768870183,26.77852897248701,138.5,209.5666038857511,118.37523350997748,27.435779571533203,140.6999969482422,220.5770721435547,122.92256927490234,101136100,21953400,327597100,47061000
2020-03-19,27.36472475563337,139.0800018310547,219.88776705498512,125.13662783652221,28.021975336837198,140.5,227.35981980243662,130.6717629017096,26.867346257923415,137.85000610351562,213.42669815643188,123.68897972591807,27.648941040039062,138.0399932861328,221.04579162597656,126.26920318603516,68919700,20828900,289322000,21175300
2020-03-20,28.945680811431945,140.7100067138672,224.2130655352576,130.5440638831369,29.06114473917636,141.1699981689453,226.00655045144487,135.7641143798828,27.75552381473125,139.13999938964844,211.2426740307218,129.53070607726926,27.85322380065918,140.11000061035156,211.52001953125,135.7641143798828,100290200,20056000,347158800,20863100
2020-03-23,27.58676842729387,142.67999267578125,210.956088874792,134.12057256124106,27.675586438036955,146.92999267578125,212.33354848714328,141.94640360429256,26.73411958991058,142.27999877929688,201.77603885524522,133.32862875074238,27.187089920043945,146.3000030517578,206.11183166503906,141.35882568359375,97832900,28275200,326025200,19971800
2020-03-24,28.96344419950802,153.5,216.71557147355358,137.31391719360425,29.28318836984074,155.66000366210938,225.6645027413418,140.89046313570856,28.732516348434213,152.0500030517578,216.1424011076223,136.59861060393575,29.229896545410156,153.39999389648438,224.78623962402344,138.72750854492188,84450500,20743500,235494500,11948600
2020-03-25,29.762801230144166,152.5800018310547,226.3763299962907,139.30661566080968,30.668741916496526,152.8800048828125,236.9893197754523,141.93793140059822,29.47858494283269,151.00999450683594,221.64301955671172,137.6290424042092,30.260181427001953,151.3000030517578,228.1513214111328,138.4124755859375,79588900,16457200,299430300,10750600
2020-03-26,30.517758399880126,153.30999755859375,230.6751408127049,139.6557212052706,31.485871342884213,154.80999755859375,242.95216075551693,141.08633455134256,30.446702622572037,152.0800018310547,230.2406361801647,138.18252729666386,31.405935287475586,153.24000549316406,241.4730224609375,139.09368896484375,89991500,12778200,257632800,10576200
2020-03-27,29.709509088375146,153.0,234.14189768160924,140.95000468916982,30.162477680992758,153.5500030517578,241.1124362639142,143.27475638482974,29.47858126615834,152.0,232.0895610846874,140.15804831317266,29.620689392089844,152.25,234.2805633544922,142.806396484375,74103800,9824600,224341200,12550000
2020-03-30,29.727279403599972,152.41000366210938,236.38841101925405,143.31749317760796,30.135839929766323,153.0800018310547,242.61012793433616,144.85881408106317,29.50523519744969,151.57000732421875,234.38230063523434,141.30781186304975,30.109195709228516,152.9199981689453,241.8890380859375,141.63140869140625,47544900,12080900,171369500,13473200
2020-03-31,30.180244883034018,151.36000061035156,240.88140503489834,141.1033392119945,30.686505348154594,151.8000030517578,243.44219276822824,142.1422423456964,30.12695305950146,147.97000122070312,236.8691835676245,140.1325623650325,30.313472747802734,148.0500030517578,238.28363037109375,140.48170471191406,64131300,13319500,194881100,11464800
2020-04-01,29.398651380472806,148.1999969482422,229.25143852312144,143.67798551401626,29.602935030579793,150.0800018310547,238.20036901005358,144.08733388349125,28.972326913538915,147.85000610351562,225.4795766590139,141.9041816172338,29.016735076904297,149.4499969482422,227.5596466064453,142.44996643066406,65580600,11827400,189554600,11334700
2020-04-02,29.56740797350743,151.1999969482422,226.67215213452525,143.97642968607448,30.144720889692707,152.5,233.59646466353252,144.30901701707222,29.4874719219586,150.6999969482422,226.11746118700083,142.63754414043433,29.993732452392578,151.89999389648438,232.8106689453125,143.35389709472656,55784000,9188300,177660400,5771200
2020-04-03,29.922675536448835,152.22999572753906,231.82149738398877,143.73766465809126,30.073667356111798,153.08999633789062,234.18816677961962,145.25562884081404,29.265426593800125,151.66000366210938,226.6999087445635,143.3880178599552,29.4252986907959,152.64999389648438,229.4456024169922,143.6950225830078,68672500,8469100,135561200,6570800
2020-04-06,30.588811403844247,154.16000366210938,238.36678923826204,142.41586928612546,31.041783522972413,157.22000122070312,246.83498925904706,143.49891576791956,30.46446717918193,153.9600067138672,229.42711173202002,142.01505711599387,31.032899856567383,156.8800048828125,244.85659790039062,143.31982421875,82394800,14739300,188061200,9434800
2020-04-07,32.05430067241761,155.3300018310547,253.5004423310972,140.67617378579723,32.08094489207186,156.13999938964844,254.2585190820614,141.9212392762261,31.130595992313513,154.3800048828125,244.8843513182866,139.6101868188031,31.192768096923828,156.0399932861328,245.10621643066406,141.81890869140625,74322600,9195400,201427200,13811400
2020-04-08,31.27270595919549,155.91000366210938,247.72250163584806,140.80406199542708,31.592450166108012,155.94000244140625,255.15529419232766,141.72507613274678,31.0328978040111,154.58999633789062,245.21718037867723,139.9683320053261,31.512514114379883,154.64999389648438,253.33407592773438,140.78700256347656,47112900,7600800,153774500,10147100
2020-04-09,31.850011347351813,158.0800018310547,256.61597977291956,140.096265025633,32.05429154549543,159.0800018310547,259.96260586271734,141.3839725505225,31.317103389124245,157.2100067138672,254.66534937991477,139.6698702543077,31.39703941345215,158.69000244140625,257.1891784667969,141.04286193847656,67239300,18123000,189999200,14259100
2020-04-13,31.388167828747513,159.1699981689453,256.20919174181677,140.497095564821,31.485867817544108,162.3800048828125,256.5512432136812,141.31577935857558,31.086187585251476,158.6300048828125,250.91193618187472,139.7551727294922,31.44145965576172,161.41000366210938,254.84095764160156,139.7551727294922,38193400,20549200,114839100,8750300
2020-04-14,32.16088104248047,162.72999572753906,259.75915946259386,139.72097778320312,32.40068918451592,164.4199981689453,263.3830879487361,140.4884958618126,31.98324500525507,161.77999877929688,254.70227689517753,139.41397315426542,32.16088104248047,162.67999267578125,262.35693359375,139.72097778320312,52817400,17095100,134143400,9019100
2020-04-15,31.39705103142243,161.8000030517578,256.6067265105817,142.24526344996542,31.494751029322682,162.5399932861328,262.4956321984379,143.7802868529841,31.192770757688205,160.80999755859375,254.65606811529943,142.19409817195358,31.33487892150879,161.85000610351562,256.7823791503906,143.42210388183594,60775200,12141900,121775000,10027800
2020-04-16,31.77896422625401,161.8800048828125,258.06733065404563,144.3430867647002,31.81449211074059,163.14999389648438,258.88087360957286,145.2470541937255,31.397047938337135,160.64999389648438,254.9333733739503,144.13842569683237,31.503631591796875,161.7100067138672,258.0211181640625,145.0509033203125,37215100,9233200,131798300,8265400
2020-04-17,32.356275912292126,159.72000122070312,263.8268813194483,144.82066672672326,32.4006840675538,160.07000732421875,265.6018588746599,145.69050233291233,31.974359678416587,158.1199951171875,261.07193356078005,142.64605168618982,32.205284118652344,158.57000732421875,264.9917297363281,143.10655212402344,40870300,14652700,146684800,8612100
2020-04-20,31.86778390305169,158.6199951171875,261.2659833305838,143.64390964167347,32.18752808683448,160.22000122070312,265.1303120046012,144.3687731320942,31.73455603043368,158.4600067138672,260.10116349306963,143.23457419928653,31.796728134155273,159.6999969482422,260.3230285644531,144.25791931152344,44402700,10688700,100109300,6462600
2020-04-21,31.06842886750477,157.60000610351562,255.8301713596816,146.62012570345001,31.24606493263188,159.2100067138672,257.04123227317376,146.807740476954,30.85526829985314,157.0399932861328,251.4758704868643,145.63942276130135,30.91744041442871,158.61000061035156,252.41885375976562,146.0743408203125,46166600,12478100,126385700,7850700
2020-04-22,31.778960076398196,160.5,257.3277615377955,144.9485847932985,31.85889611199178,161.74000549316406,259.7776159747217,145.3067547042662,31.69902404080461,160.4199981689453,255.99651455834245,143.8740750603954,31.76119613647461,161.72999572753906,258.0211181640625,144.58187866210938,37455800,12902100,92951600,6230200
2020-04-23,32.009894792834345,162.38999938964844,259.3060770814027,144.863330069356,32.23193900745479,163.60000610351562,262.4955282648146,145.76728474420807,31.6279784726371,161.83999633789062,257.6974990303331,144.64160951162,31.645742416381836,163.33999633789062,258.0025634765625,145.34942626953125,40733100,14928500,104709700,5968600
2020-04-24,31.699028311369403,163.1300048828125,259.5280605161507,144.64163948900585,31.743439861224147,163.30999755859375,262.2737543371694,145.69056701660156,31.308231744776823,160.88999938964844,257.4664696510414,144.60753363172157,31.60133171081543,162.63999938964844,261.598876953125,145.69056701660156,30553700,11199300,85063200,6211800
2020-04-27,32.018773817749775,161.8800048828125,263.5864659697561,144.68424694472748,32.30299013029251,162.0,266.4985583281309,144.7609948646522,31.965485376726576,160.41000366210938,263.1242281918314,142.79105351138594,32.24081802368164,161.55999755859375,265.3706970214844,142.97866821289062,30617400,9033500,77896600,9039500
2020-04-28,32.70266248211686,160.88999938964844,269.0409699603586,143.73766220616878,32.72930669619487,160.97999572753906,269.39227532123107,144.84629107675488,32.28521839156197,159.16000366210938,263.84541984496923,143.65237805745673,32.302982330322266,160.83999633789062,264.1505126953125,144.6245574951172,34463600,10383000,105270000,9905400
2020-04-29,32.853660680241255,160.10000610351562,269.51231775474287,144.57338024537896,33.30662934860707,161.85000610351562,272.6093160507383,145.19591283934426,32.791485188381685,159.75999450683594,268.47690979957144,143.2345077066427,33.24445724487305,161.72999572753906,271.0654296875,143.8740997314453,45483100,12232300,118745600,8619600
2020-04-30,33.075709073402564,160.22000122070312,269.67871266929563,143.8997321548994,33.182289352168624,160.82000732421875,271.167132742949,144.31759076097808,32.32964034578819,158.1300048828125,266.79435391784995,142.16857018319124,32.54280090332031,158.8000030517578,268.5416259765625,142.19415283203125,59181700,13633500,122901700,11606100
2020-05-01,31.752319572486055,158.0,263.76210218131826,143.02746236839124,31.86778350142478,160.4499969482422,268.7080517401183,143.54833902117784,31.26382302591906,157.8000030517578,260.2583321429464,142.1223354375115,31.370403289794922,159.77999877929688,261.43243408203125,143.41171264648438,56829000,10914300,125180000,10209400
2020-05-04,31.49474473319099,160.3300018310547,259.5372825883171,143.07870503326936,31.743436511255315,160.9499969482422,262.45862900123217,143.1811683074855,31.370400538221432,159.91000366210938,258.04889034750136,142.15649647709634,31.707908630371094,160.33999633789062,262.153564453125,142.73715209960938,37036200,7986200,80873200,8300900
2020-05-05,32.027655786682686,160.16000366210938,264.99170891359046,141.37954614865637,32.187527877534514,161.10000610351562,267.4045767729445,141.97727065472668,31.85001975372227,159.3300018310547,262.2829738679373,141.1233747805071,31.885547637939453,161.02000427246094,264.57568359375,141.8235626220703,41772700,10563100,79569900,7831800
2020-05-06,32.08094216725142,158.99000549316406,266.28596655842614,139.3813414922879,32.11647004918989,159.80999755859375,266.6742305212483,139.7314417308307,31.770081670603027,158.10000610351562,262.347691373259,138.37375118164428,31.787845611572266,158.9499969482422,262.7821960449219,139.53504943847656,36584500,13352000,73632600,14721500
2020-05-07,32.08982976414409,159.5,266.01787558591565,139.6631587807155,32.18752975738458,161.9600067138672,267.89456007839374,142.06260327238414,31.894429777663124,159.36000061035156,265.44470518123154,139.47530071103068,32.0454216003418,161.38999938964844,265.9531555175781,141.8662109375,36883300,13691700,75250400,9164800
2020-05-08,32.453987495880675,161.0800018310547,269.1055900344271,140.45733054167593,32.818139920287734,162.0,270.8251292636539,141.23436584890354,32.42733988269148,160.0,267.9684749277972,139.7656639708528,32.72043991088867,160.4199981689453,270.3536376953125,140.02183532714844,60613000,12240900,76452400,8129800
2020-05-11,32.525030939485475,160.33999633789062,268.4120964679867,139.74856329475398,32.720430904499224,160.7100067138672,271.7956787109375,140.22674276750786,32.47174250402743,158.88999938964844,267.98684582263235,138.4164881836786,32.507266998291016,159.4199981689453,270.4089660644531,138.92881774902344,31053700,11209800,79514200,8713500
2020-05-12,32.77371919947517,160.3000030517578,271.6016078032484,139.32162141094543,33.004643633889835,160.9499969482422,272.0176047629231,140.83300737398457,32.37403903594498,159.72000122070312,264.880654278559,139.2960055830576,32.38291931152344,160.0399932861328,265.01934814453125,140.35482788085938,49641400,10406000,95870800,10057300
2020-05-13,32.74707948598432,160.94000244140625,264.4554277292525,140.96962535757405,32.81813526023081,161.6199951171875,265.50008943368783,141.9942974998988,32.107594458394956,160.5399932861328,257.8916468196168,140.7476171860512,32.32075500488281,161.5800018310547,260.332275390625,141.33680725097656,55002900,10950400,144721100,13305600
2020-05-14,31.699026468942098,161.52999877929688,257.8824819420396,142.8738160133343,32.49838688610876,163.33999633789062,263.5772268557951,143.58253788536743,31.583565932782196,161.50999450683594,252.372587009334,142.643260556379,32.44509506225586,163.00999450683594,263.44781494140625,142.72010803222656,58633700,17084400,121977900,10080000
2020-05-15,31.938842593468713,164.02000427246094,261.0441715182751,143.7105958076436,32.15200655414382,164.8000030517578,264.7050870067685,143.8728380153933,31.832262307194267,163.0800018310547,260.0919627756472,142.0284208579381,32.001014709472656,163.92999267578125,264.65887451171875,142.3529052734375,40402000,13918800,111146300,7225600
2020-05-18,32.79148552186801,164.3300018310547,270.91756766232015,140.83306838947755,33.324393629740676,164.5,274.3381387225652,140.9440790446959,32.782605244726646,162.41000366210938,270.5940237673094,138.6897940080051,33.25333786010742,162.69000244140625,272.7203063964844,139.22775268554688,47487700,14133800,119703800,10073100
2020-05-19,33.20004514945178,163.60000610351562,272.1194155151454,138.7751554557495,33.3599172224317,164.42999267578125,273.83892669652425,139.78274629203608,32.96911731598073,163.0399932861328,269.90067957898384,138.74099232570316,32.986881256103516,164.25999450683594,269.9191589355469,139.74859619140625,36152600,8535800,95189300,8639100
2020-05-20,33.51091258335574,164.5399932861328,273.47842309649246,139.3301627731233,33.67078468950222,164.9600067138672,275.3735870986139,140.636622179597,33.23557653651996,163.88999938964844,273.24730415902593,139.08253874779138,33.422096252441406,164.64999389648438,274.50457763671875,140.16697692871094,43140300,10666100,85861700,10927300
2020-05-21,33.21782009294054,163.4600067138672,274.37512681753094,140.77324590135,33.33328065979711,163.5800018310547,275.18866987615843,141.20019375219368,32.88031189505871,161.3699951171875,271.5092467565501,140.28651909726932,33.040184020996094,162.25,272.609375,140.51707458496094,42845500,11791000,78293900,8920000
2020-05-22,32.52503365375965,162.8800048828125,272.3227250769998,140.65363107917005,32.52503365375965,163.47000122070312,273.30266674300077,141.47336324867626,32.24970101258182,162.74000549316406,271.0746776456966,140.55970207751747,32.35628128051758,163.2100067138672,273.12701416015625,141.36236572265625,47355000,8540900,63958200,4956700
2020-05-26,33.3776898172661,162.5800018310547,279.1269489595702,139.79128143514552,33.51091432054389,162.5800018310547,279.3673216762235,139.8595816304669,33.0312979772414,160.69000244140625,273.1455898885659,139.1679281454538,33.06682586669922,160.88999938964844,276.4921875,139.466796875,54511200,13972000,88951400,8098900
2020-05-27,33.21780860793457,159.4199981689453,279.30259548951767,139.00572311267211,33.24445282366985,161.33999633789062,280.6430965469145,139.96209548583553,32.78260055154949,159.1999969482422,274.44909803811197,138.83494651977756,33.173397064208984,161.17999267578125,280.6061096191406,139.21066284179688,47182400,13063500,104817400,8047400
2020-05-28,33.27998246428124,162.1199951171875,281.64152185907705,138.29695371195825,33.439854543402106,162.4600067138672,283.6661259386108,138.81783061166777,32.92471042442925,160.89999389648438,279.4135319930636,138.04078239532143,32.942474365234375,161.72000122070312,280.0884094238281,138.69827270507812,53388700,9758500,90405200,10272600
